1	1	-1.9849909503173093	-1.7777489684785786
1	1	-1.7231712131515229	-1.8710292122361687
1	1	-1.5340658171361592	-2.3834225782987333
1	1	-2.381543817316727	-2.066684610769302
1	1	-1.845208063102915	-1.9304722427293761
1	1	-1.5790959570159129	-1.6931149148597888
1	1	-2.105618722620899	-2.1949282955623333
1	1	-2.2341150921902178	-2.690221233778877
1	1	-1.7646549374921097	-2.412556198940549
1	1	-2.087039709852147	-1.9799082281246037
1	1	-2.0275330093198725	-1.7300850089518391
1	1	-2.3247094641004598	-2.1981885876013036
1	1	-1.8893701891175114	-2.1888204294485893
1	1	-2.183111024362788	-2.529859002974753
1	1	-2.4651349198828982	-2.2460865140545923
1	1	-2.065835480268445	-1.969950339299097
1	1	-1.8194832066869384	-2.223036156580553
1	1	-1.9446767078054639	-1.6109844394618662
1	1	-2.2848856549914975	-2.0218504775175767
1	1	-1.8335966586479882	-1.49016546726313
1	1	-1.3257732886029674	-2.407928864333058
1	1	-1.9281412461129406	-2.166633794697511
1	1	-2.31043723077908	-2.1099059765820725
1	1	-2.5756373474954595	-1.9411916280149288
1	1	-1.5386223568314898	-2.438166906398002
1	1	-1.8182916934584057	-1.8832933220312942
1	1	-1.9651494568612078	-2.634056248847142
1	1	-1.8365409106604162	-1.5361283477761811
1	1	-2.0250513385116515	-2.4756940116227666
1	1	-2.2056345399230826	-2.150261527583606
1	1	-2.562674567630012	-2.1470173681077744
1	1	-1.4890870578986244	-2.043987831962886
1	1	-1.7857440248404675	-2.303679028382474
1	1	-1.8934833868409549	-2.006644516490043
1	1	-2.257235357377843	-2.3269127288009432
1	1	-1.8519050271967865	-2.0176480426577363
1	1	-1.8196941550567471	-2.0807890064604964
1	1	-1.768064264613987	-2.0752570557636485
1	1	-1.640282900553664	-2.038451020789377
1	1	-2.3718175749748425	-1.6678446052690803
1	1	-1.752108822082064	-1.8387778574818443
1	1	-1.7646179935248962	-1.9945512315605367
1	1	-1.9418772896326413	-1.8647255375207146
1	1	-2.1273992639315575	-1.5435791301334199
1	1	-1.9711520532046714	-2.092972792397816
1	1	-2.3812151454821064	-2.17645155881361
1	1	-1.2075467130343367	-1.7253420273813442
1	1	-1.8706207337409269	-1.841008268431405
1	1	-2.2047940975145255	-2.328854199255948
1	1	-2.274040625241112	-2.7467349735780653
1	1	-2.2037907770886864	-2.3038837169876363
1	1	-1.7162908842334266	-2.143932529702113
1	1	-2.308259869689433	-1.9520229657075276
1	1	-1.9375736334672387	-1.8827751256965461
1	1	-1.634952158619498	-2.1790107943082
1	1	-2.192275621311425	-1.9440413718336969
1	1	-1.873720486652593	-2.314049398560818
1	1	-1.3992840226019336	-1.6336895072313102
1	1	-1.8426809847183196	-1.7998086807316842
1	1	-1.8394331750076724	-1.5937292154134708
1	1	-1.7705120456965082	-2.0835896426189366
1	1	-1.9982401442155728	-1.7104214744261754
1	1	-2.0903741465596943	-1.9379441352323852
1	1	-1.4321543115866349	-2.3850516524644405
1	1	-1.977941355416997	-2.2200686198524986
1	1	-2.3866547888431566	-1.939233142788228
1	1	-2.177663812019093	-2.1583591926231396
1	1	-1.8180627212870066	-2.188618991267509
1	1	-2.0925868531888057	-1.9215427490803794
1	1	-1.978184613077079	-1.583278437889526
1	1	-2.3270784842635868	-1.6478843161142043
1	1	-1.4063676963133755	-1.4695439322523844
1	1	-1.8621095888737453	-2.0411467325002035
1	1	-2.223363628593783	-1.3517692385378417
1	1	-1.6852142432970507	-1.6670257049969002
1	1	-1.8875010431782415	-1.765592976106279
1	1	-2.2445411399169872	-2.453171227285075
1	1	-1.5899534160334328	-2.345543628852791
1	1	-1.9111862767599361	-2.048019589758867
1	1	-2.2618044571931826	-2.2556929520166573
1	1	-2.1765667188785915	-2.5239561088018787
1	1	-1.8402277019212063	-1.4705258987569874
1	1	-1.9182816813714831	-2.169457782370652
1	1	-2.038043521363023	-2.0873672034382142
1	1	-2.1131923965176336	-1.6957146034486914
1	1	-1.6414531038543954	-2.084057058217186
1	1	-1.6924597844616207	-1.8308311378831892
1	1	-2.245241943035816	-1.9246060476707512
1	1	-1.9404716276033147	-2.3992027184664315
1	1	-2.247548693656853	-2.192267619467087
1	1	-2.3800149236264927	-1.7282691355725035
1	1	-2.4110349117610497	-1.950137156317107
1	1	-2.24153740704767	-2.1118154516080963
1	1	-2.288501742645722	-2.2551525860490815
1	1	-2.5438368657813966	-2.4448137668200065
1	1	-2.1339023926695986	-1.6970464661510012
1	1	-1.70635898943139	-2.3430753985481667
1	1	-2.0798778960187887	-2.2555976988065023
1	1	-2.4851986961654995	-1.544388516617511
1	1	-1.5372941581303237	-2.0641402780313727
1	1	-2.461042385276667	-2.384986919463531
1	1	-1.7111874659654658	-1.9961889367835697
1	1	-1.5205306143407706	-1.6568927285018222
1	1	-1.7034631942180054	-1.2751519700465037
1	1	-2.445216416512391	-1.6622511777536344
1	1	-2.1976823133354952	-1.9659016172150892
1	1	-2.0629382514424583	-2.078411943095299
1	1	-2.3820502504154253	-2.6959623620020765
1	1	-2.0662834271096937	-2.3123694523290883
1	1	-2.1758478915980346	-2.2893213206443406
1	1	-1.7938614987007282	-1.4676169089570483
1	1	-2.070489955844676	-1.690887963196621
1	1	-1.6952562799740394	-1.4965002879259153
1	1	-1.9605452710418472	-2.0083605283227426
1	1	-2.2189558809873398	-2.1828680055990928
1	1	-1.6765557113999077	-2.1927051589824926
2	2	-2.325464453961066	3.02566502309795
2	2	-1.2860031165451087	2.4509363945446814
2	2	-2.1173753695445816	3.2117299272078115
2	2	-1.8794642886384245	2.403727315910225
2	2	-1.8853470441749227	3.4971247700839894
2	2	-2.445378168582262	2.9173973439692076
2	2	-1.864550945609862	3.204786613191187
2	2	-1.5933103978991825	2.7208713059653244
2	2	-1.5296860395486904	3.004695637229998
2	2	-1.9666936590596653	3.4689502221523507
2	2	-1.7004990027413238	2.4991017279118934
2	2	-2.924944282532934	2.710436556065879
2	2	-2.1565790246951115	3.001139011789573
2	2	-2.0154679238915834	2.429896023218078
2	2	-2.606464747132974	2.7665133830430055
2	2	-1.499910182158845	2.6916469604655227
2	2	-2.414271952100593	2.9839511396617313
2	2	-2.134948222191264	2.937069436376085
2	2	-1.975239000782864	3.358534480672912
2	2	-1.7034335131060863	2.6766520705180117
2	2	-1.1670134808903887	2.6753942654617586
2	2	-1.8182961591638833	3.1313510010765255
2	2	-2.1306249784369715	2.7373098651715546
2	2	-2.1438331124051557	3.0571700908761557
2	2	-2.5860403101319287	2.7508253168143906
2	2	-1.9800004288795554	2.7530700583181056
2	2	-1.8405116941801043	3.2239302734361774
2	2	-1.7710382179680315	2.7772058092587324
2	2	-1.8912436177470922	2.9100588439702046
2	2	-2.0865400508924057	2.9849086402842326
2	2	-1.7140918855212237	2.9158679814574833
2	2	-2.0079253144546585	2.756443268833944
2	2	-2.555952573455657	2.9342109420008278
2	2	-1.5997149079571944	2.9690338385837105
2	2	-1.7074175770719562	3.0375346342838174
2	2	-2.2119448132042883	3.0928645964808705
2	2	-1.665402876189738	2.9507757221486743
2	2	-2.06725313719167	2.7844374343197655
2	2	-2.0437090508194116	3.2201485484155077
2	2	-2.063245326994809	2.8920985466644296
2	2	-1.877685363321941	3.380680735981054
2	2	-2.2066942782909944	3.350532486057255
2	2	-1.995599118782307	3.169920532315143
2	2	-1.706211795391866	2.803453898157932
2	2	-2.157859061967066	2.868365513698926
2	2	-2.631995829934925	2.7929569520268527
2	2	-1.8168642205933963	3.112519611182545
2	2	-1.9808163625975184	3.2180762877076554
2	2	-2.301846713182731	3.3331509929885987
2	2	-2.217026995838901	2.7206013694541413
2	2	-2.153466705377406	2.8966758435885005
2	2	-2.1604460102013	3.263454206870592
2	2	-2.2071689136428936	3.198740039292545
2	2	-2.215257957248421	2.532996291383647
2	2	-1.9477836767457783	2.7588041824862395
2	2	-1.5793964992007332	3.3531729756164146
2	2	-2.4352049097723665	2.7513414597718233
2	2	-1.8502282083085309	2.6072130307470047
2	2	-2.123988144451836	2.941664165645974
2	2	-1.7354094183085613	3.0205421029634447
2	2	-2.9032999562636244	3.2839373856433154
2	2	-1.9718758377245404	3.3129415784504617
2	2	-1.8216059855960642	3.3411060346673755
2	2	-1.7731918912655755	3.1654455134961594
2	2	-2.4220623395450085	2.7807090117327555
2	2	-1.7293680333518753	3.0222811237769083
2	2	-1.90736241605228	2.702997175874682
2	2	-1.972001022116311	2.868751647056461
2	2	-1.7618643071210045	2.9773360770666732
2	2	-1.8424545639279455	3.1714982701332306
2	2	-2.225059652392466	2.6256406598054074
2	2	-1.9421027925448604	3.0103376945082645
2	2	-1.6804388251231623	2.985746592135334
2	2	-2.278477412282474	3.0605715266825477
2	2	-2.0292101034457417	2.7056993298124707
2	2	-1.9914763773926518	2.647164140063962
2	2	-2.033309520006461	2.7310737798537534
2	2	-2.2949037352641843	2.9148757452312752
2	2	-1.8357400018863548	3.2893024992058617
2	2	-2.076139527024413	2.502094301414748
2	2	-2.3888736954753846	3.064711926660151
2	2	-1.7039647420681518	3.4952107759355093
2	2	-1.8170858609953413	2.477275497698324
2	2	-2.3078852046795153	2.8992454470876337
2	2	-2.2216059137280513	3.1167213410749386
2	2	-2.1144254349762295	3.317633254395757
2	2	-1.9904512313053817	3.6297828487242336
2	2	-2.248990520253405	3.557660236592593
2	2	-2.561538241757305	3.3025349381666036
2	2	-2.505425847349396	2.839715263414805
2	2	-2.493407497412889	3.3184975347902927
2	2	-2.0591102909679546	2.8296494519865547
2	2	-2.4330286647209447	2.8615343821664823
2	2	-1.743911378359175	2.9134869700419794
2	2	-2.302882484546585	2.876056488568645
2	2	-1.825644045517048	3.0604701245193704
2	2	-1.673371176406627	3.327631728119262
2	2	-1.7358140816411693	3.1117329030395267
2	2	-2.0753585091142193	2.8054052280670376
2	2	-1.9107834337297946	2.6969165167251283
2	2	-1.8459176615996866	2.7097070556216556
2	2	-1.829720977167043	3.228534613693947
2	2	-2.2999031879590546	2.6710630022297304
2	2	-2.1203580569238603	3.1123502337760716
2	2	-1.814426059970715	2.8863917680807045
2	2	-1.964767232856219	2.8547710665490373
2	2	-2.0624689360081496	2.809203230062266
2	2	-1.8228518306514754	2.9356788659839683
2	2	-1.6090858161520782	2.4199034239318378
2	2	-1.7471317342714028	3.1028525249918526
2	2	-2.348136175946222	2.898783067404701
2	2	-2.15782090955341	2.8608200391205987
2	2	-2.182673878072363	2.6365850807899656
2	2	-2.0622191776801397	2.650982584484639
2	2	-1.8299184775143869	2.7580333010305926
2	2	-2.359083797418938	3.1544099302810724
2	2	-1.9239481044578386	2.7618277466556957
2	2	-2.3527149344286133	2.9832185492061827
2	2	-2.37074940028966	2.7984825832216558
2	2	-1.7207726250017537	3.1790966027397927
2	2	-1.45565578688963	2.5378776527997817
2	2	-1.7319687537491297	2.783133817035532
2	2	-1.550641462308717	3.632601623436062
2	2	-2.166284834779657	2.3674197989076937
2	2	-2.0149637698329634	2.7869039085700122
2	2	-1.7319624064461194	2.615784547643452
2	2	-2.36205614825044	3.1020114914073074
2	2	-2.123615519095487	3.4471508770125356
2	2	-1.4820667711398858	3.1913132889054783
2	2	-2.267703365894364	2.2535676041972055
2	2	-1.8759699088437536	2.785168817782976
2	2	-2.5079716335368136	3.031069401851906
2	2	-2.385057451987562	3.533573942365149
2	2	-2.039759573918503	3.232940971290853
2	2	-2.091867098698461	3.3643218073309518
2	2	-1.5123631958784147	3.109348723532897
2	2	-1.9793108593050763	3.2889744339892295
2	2	-2.156398709525741	2.883182144684779
2	2	-2.3419956525936247	2.8153811279165666
2	2	-1.3856628621557356	2.7415966475148785
2	2	-2.220657002415217	2.6238140915234816
2	2	-1.499106981655391	3.009025948564503
2	2	-2.3315222172492622	2.421613153008677
2	2	-1.8049484685123505	2.8848665037750667
2	2	-1.967388727636024	3.1220078583015183
2	2	-1.6268828708827532	3.4414481844530185
2	2	-2.433394196330363	3.295324655312367
2	2	-2.0778436408937035	2.9526526272419527
2	2	-2.1377789480642173	3.056672630827101
2	2	-1.7865610020180154	2.8107432764934948
2	2	-2.120509211266473	2.7219174531798207
2	2	-2.173162949641475	2.7513650350290577
2	2	-1.7980991211101376	2.2739220629202395
2	2	-2.2168526220562494	3.501178065300822
2	2	-2.4259302243707035	2.910270842100397
2	2	-2.711567528359206	3.32342140024478
2	2	-2.014901264030036	3.1577641706589565
2	2	-1.8818156469592096	2.9462624329224676
2	2	-2.0727858511357438	3.0061403411434893
2	2	-1.970249637663196	3.032688113334391
2	2	-1.465894100622219	3.2794778617523397
2	2	-2.1599419197506213	2.5872286476963207
2	2	-2.236111822952572	3.071903753230063
2	2	-1.7620507786993476	2.7876881809241865
2	2	-1.9258232255535455	2.860133994484153
2	2	-2.0743674098036307	2.922737934618706
2	2	-2.068731569747392	3.264929038115588
2	2	-2.1211352594964272	2.677282267915435
2	2	-2.2801934352827877	2.4915674400311203
2	2	-2.074218411806536	2.7992303021884664
2	2	-2.2751977951487103	3.0087702332576938
2	2	-2.275100803059695	3.4556292442068384
2	2	-1.9080927702200423	3.5581384881409384
2	2	-2.149670891251967	3.4383630194552612
2	2	-2.0593802543258666	2.5031242737819475
2	2	-1.9780470330928746	2.804439359774984
2	2	-1.6095924183005335	2.8404771155152333
2	2	-2.0340745437432637	2.7822597493452963
2	2	-1.7011781774524755	2.4541136258497147
2	2	-1.7729237173717949	2.8128712404511993
2	2	-1.9496272049972017	3.118479951147277
2	2	-1.948633008663358	3.196766807353792
2	2	-1.711143766406987	3.4120814492952984
2	2	-2.012094898942776	3.0057041998621146
2	2	-2.494742719887335	2.9536468654380337
2	2	-1.7271725762945982	2.726989870463568
2	2	-2.504728539086301	2.836619820773812
2	2	-2.16959863308546	3.2887509160384654
2	2	-2.4298321441226944	3.121176094515787
2	2	-2.2627919172763336	3.2650670763024636
2	2	-1.8643329185904973	3.2833019849710285
2	2	-1.9999499940377023	2.9102058460783375
2	2	-1.8314812513073826	3.3183788474317986
2	2	-2.4571937478501704	3.078323845477195
2	2	-1.8169522665910556	3.638747229044148
2	2	-1.858376944229558	2.9790389387837393
2	2	-2.15213092907655	3.847725991439723
2	2	-2.217324067481496	2.9595467659413695
2	2	-1.8378676753088778	3.0215137131818413
2	2	-1.6349994741811424	3.058368272768587
2	2	-2.658367775388978	3.0508647827385538
2	2	-2.130889866832931	3.1224982517303084
2	2	-2.0102619257421224	3.1414754465883163
2	2	-1.8884404513685755	2.9314299662620384
2	2	-1.944162007568138	2.860022955306891
2	2	-2.086096320381641	2.5340456588930613
2	2	-1.970723371430835	2.721532330335317
2	2	-1.6307301966411998	3.092775554439927
2	2	-2.133435337877051	3.0657777734623877
2	2	-2.1948522867868343	3.208110100379299
2	2	-2.441752315166644	3.304751170380848
2	2	-2.3275342923763787	2.623269494296617
2	2	-1.748620478980562	2.398711948240826
2	2	-1.9108365546497892	3.439962579795762
2	2	-1.590214892204402	3.5363519421733987
2	2	-2.192686222806447	2.7942682568554313
2	2	-1.889890692237028	2.778361905103
2	2	-2.1996067153528025	3.0289242658421833
2	2	-2.6273954355329816	2.4876719639950764
2	2	-1.7020048052488286	3.05750393222722
2	2	-2.077589472842135	2.9892376839157966
2	2	-1.9881212085760507	3.091524031142257
2	2	-1.3015066003578177	3.202160812932325
2	2	-1.6220071802717484	3.2202254980588214
2	2	-1.6911528402399063	2.75739977300316
2	2	-1.602271256102047	2.9950885239190757
2	2	-1.8441286966769364	3.1382205325445094
2	2	-1.6716097814307074	3.1305098464665435
2	2	-2.3721175825624226	2.8314077739976695
2	2	-1.9917753237563058	2.8695453448100308
2	2	-2.2289857227642216	3.4725995844896667
2	2	-2.0042682340724154	3.0251544717839725
2	2	-2.7613467465369297	2.7630120037395707
2	2	-2.097821577952046	2.821065257883231
2	2	-2.3062082663854935	2.773602690830786
2	2	-1.5245071624210085	3.1588395865081167
2	2	-1.3479878733876025	2.8483056826640287
2	2	-1.8010601288855626	2.470402790584176
2	2	-2.1999802237420143	2.7203873435443953
2	2	-1.8638144324554347	2.814783780369206
2	2	-1.894340413915606	3.2159775078679713
2	2	-3.0606264727814283	3.307848668752945
2	2	-1.5610920127083647	2.8757737668773524
2	2	-2.024900541172217	3.3835007929840297
2	2	-1.9312969086135967	3.11132986381241
2	2	-1.7044213638024215	2.9469543097156907
2	2	-1.8767204488080984	3.4536263480232217
2	2	-1.9003149662235377	2.8065726443470056
2	2	-1.4264958789042557	2.354595509253119
2	2	-1.8726912913807894	3.0023356873880815
2	2	-1.8460284677688001	3.2578559919000116
2	2	-1.6244830842209255	2.8377480648993947
2	2	-2.254039385849107	3.082339346903217
2	2	-1.783889782493036	3.166840663971904
2	2	-2.1132298015796116	2.8038432762042964
2	2	-1.961897161924406	3.249205031077325
2	2	-1.9089623688610091	3.0049892877669646
2	2	-1.5360235838810397	2.806350807216857
2	2	-2.35119718982161	2.912446593965766
2	2	-2.2184680735509854	3.22137541722799
2	2	-2.3073416038567807	2.9007823043108143
2	2	-2.090235536945244	2.9653155526558073
2	2	-2.176680463524756	2.801517949917757
2	2	-2.097797224753766	2.6837139337925056
2	2	-2.5887262423651496	2.8760322317057168
2	2	-1.9059601921404319	3.0355883521569234
2	2	-1.944291122692736	2.8548065618768046
2	2	-2.0378910163519195	3.1622625598983913
2	2	-1.9158822317771331	3.0400645277309786
2	2	-2.503858749730488	3.0675829591791657
2	2	-2.1351979848865184	2.933286832283201
2	2	-2.4371634012229206	3.1547857607754706
2	2	-2.366361196081012	3.6589037997876104
2	2	-2.16767285166713	2.830818724267284
2	2	-1.82988829273931	3.0505874249296747
2	2	-2.206024463136145	2.8244146836832593
2	2	-2.37594918143197	3.1702079962953587
2	2	-1.9827808367888562	3.4099827113123684
2	2	-2.6773792516704757	2.890948512382514
2	2	-1.814832128392154	3.1419678024576507
2	2	-1.7908891187828533	3.0708233662042153
2	2	-2.2802812970192323	2.956622436559954
2	2	-2.066681482056286	3.3549816920757407
2	2	-1.8975846406692618	3.349291862478558
2	2	-2.0010833728298683	2.553821815123523
2	2	-1.2111937706080438	3.5507675668659306
2	2	-1.9833012740809781	3.6942757110082503
2	2	-2.0207308600602496	2.962411710551331
2	2	-2.1713292087781424	2.573251822591237
2	2	-2.0503047042838056	3.146162869303426
2	2	-1.9886960012170667	2.8366161606810185
2	2	-1.9593740933018342	3.433631528747561
2	2	-1.6147523481806778	2.7546802302231317
2	2	-2.2991355424905895	3.114252433118888
2	2	-2.0244802900028316	3.0024516372973635
2	2	-2.067204937402032	2.7280386484255876
2	2	-2.2023368853774197	2.7952524706374917
2	2	-2.120093398826499	2.869058207838587
2	2	-1.8907113697884899	3.3183789504042753
2	2	-2.0997427744945707	3.461130691610566
2	2	-1.635276572296636	3.252418918524432
2	2	-1.8539867372118326	2.472012602910236
2	2	-2.1091021239871397	2.4407674660314065
2	2	-2.0314311564776895	2.9876520093751004
2	2	-1.8295113296887249	3.406100742079238
2	2	-1.6888366105963317	3.2053833546864405
2	2	-2.0616373145929274	2.694777822828582
2	2	-1.842589413731479	2.9458151631260683
2	2	-1.5822041584543616	3.3039834613561827
2	2	-2.225962160713792	3.360187090928754
2	2	-1.6873730373423028	2.9288481373055264
2	2	-2.953356404689586	3.1864259894014717
2	2	-1.267102869847662	3.4385597949278974
2	2	-2.032600139092504	2.836600387159765
2	2	-1.8088854809536965	3.3761576448571886
2	2	-2.2195570880049025	2.3818702295848055
2	2	-1.648908929038352	3.2970101544220887
2	2	-2.5694636799770896	3.2144571496262118
2	2	-2.464512254663868	3.246577952607644
2	2	-2.3789239891005405	2.6267952577367124
2	2	-2.2996578800471483	2.913091050974558
2	2	-2.5073227765514527	2.9123045058706487
2	2	-1.9813754878888525	2.6931529190430523
2	2	-2.062104463872108	2.78984942369477
2	2	-2.0359757206719182	3.331422386842436
2	2	-2.260535015432973	3.1981614420900084
2	2	-2.244230627276985	2.5244835872704368
2	2	-1.8586322274476519	3.4215846064034485
2	2	-2.4116900611018486	2.4548445312814167
2	2	-2.065217679373659	3.1206867941482246
2	2	-1.5953931257815235	2.881656464547802
2	2	-2.358321915975657	2.718700720539141
2	2	-2.4807456219672464	3.418506860321669
2	2	-1.677714777176708	2.9218966364673498
2	2	-2.2883547512860445	2.722566148365503
2	2	-1.6501589124440785	3.166129655878536
2	2	-2.394112119155124	3.05392810106227
2	2	-1.7690832549831188	3.625966011765008
2	2	-1.9443093886527554	2.9222649690578235
2	2	-1.9873369296798267	2.6474375185549994
2	2	-1.8314806578584923	3.254541306738096
2	2	-2.0297053511086536	3.014635196625214
2	2	-1.84691449210365	2.6525146569190086
2	2	-1.8510167325476208	2.8479025235906703
2	2	-2.090692102689694	2.624698868719054
2	2	-1.9797643324157734	2.84079925189436
2	2	-2.022238809305076	2.7710168791523433
2	2	-1.9769981725719517	3.902209340369301
2	2	-1.8890578921985413	3.072396618659611
2	2	-1.7828305525564856	3.208298441851896
2	2	-1.9192310328964173	2.7047185299475225
2	2	-1.7789750936179236	3.0004119396296947
2	2	-2.2686293093649517	3.197838172298069
2	2	-1.6270104892693753	2.289948204739471
2	2	-1.718013898740355	2.985756584635144
2	2	-1.7183858330441737	2.677657259897141
2	2	-1.5644441906683815	2.6820110480708257
2	2	-1.6627805588586337	3.525280434285044
2	2	-2.1851169922452534	3.3646759832058124
2	2	-2.0539125044194724	3.455708489198118
2	2	-2.002521382817762	3.141760805830276
2	2	-1.9652247889130965	3.34782468405558
2	2	-2.111779467504345	2.908847006905732
2	2	-1.9621861138438943	2.7803708082192635
2	2	-1.9865137743729568	2.8183857361564586
2	2	-2.2562147888084185	2.942335598572581
2	2	-1.7326306702109262	3.059018925009765
2	2	-1.9981709054087988	3.640983477521006
2	2	-1.6483444109311796	2.735445673657119
2	2	-1.5100571957976154	3.539103839844448
2	2	-2.7181245153273483	2.8017541912916784
2	2	-2.25675054968501	3.0704007852306927
2	2	-2.161207198983203	2.904646054493718
2	2	-1.830379819889751	3.2268612752437944
2	2	-1.8964111842016727	3.239704141176724
2	2	-2.539499629593395	2.41629103907891
2	2	-2.4281633187162774	3.1244770814866016
2	2	-2.4445925924619596	3.1249643288849978
2	2	-2.513999720733315	2.836551534535569
2	2	-1.6273248344245723	2.9247923553285213
2	2	-2.177896967840231	2.996296336852525
2	2	-1.9119216599771647	2.969567819799069
2	2	-2.0646850487459134	2.7557585909995663
2	2	-2.330068204144412	2.763597897175851
2	2	-1.9853816356095533	2.8834233408379317
2	2	-1.9080897901745402	3.010942623606225
2	2	-1.9488753504323555	2.8327885220434594
2	2	-2.2741633276384676	2.9955907771060946
2	2	-2.20570692830713	3.20983532633065
2	2	-2.397591105435949	3.1201503162554487
2	2	-2.0327717553670226	2.535285908100291
2	2	-2.1192147114406112	2.827425566586552
2	2	-1.4284926395560331	2.9581181261955707
2	2	-2.362541927392314	2.876918984583965
2	2	-1.7489074013291135	3.1740589968493604
2	2	-1.7873184792016936	2.1337928842490363
2	2	-2.0080806806308953	3.2703089564015717
2	2	-1.7783269931057029	2.9735469813537323
2	2	-2.274822621807104	3.2824416565304846
2	2	-2.224545331302002	3.5620868287953935
2	2	-2.3425088631410564	3.0927821629843164
2	2	-1.8801053496195794	2.8815113100472223
2	2	-2.0931361545648337	2.8350428001818475
2	2	-2.028912549339896	2.739738659529389
2	2	-1.6364659471905907	3.2097219119290106
2	2	-1.9267933169381664	3.18440586026518
2	2	-2.122714977244257	2.9760721243624535
2	2	-2.444717064336492	2.329705232099137
2	2	-2.192529250922256	2.935312357691333
2	2	-2.1181151634590325	2.980280915737919
2	2	-1.7891977401590384	3.484372610508747
2	2	-2.247826785891169	3.4069577225514003
2	2	-2.2381909409450524	3.326530838836619
2	2	-2.4801932443630395	2.4282197208677356
2	2	-1.8393617007269083	2.818041740287333
2	2	-1.95239667322634	3.5241328312885196
2	2	-2.144154211018763	3.0593981832444093
2	2	-2.3768177695146235	2.8133431783985725
2	2	-1.88475757759138	3.0311744966426657
2	2	-2.231787119114331	3.3745940490483783
2	2	-1.967363932150303	3.125143456030203
2	2	-1.6552020981835989	2.8755259894778105
2	2	-1.8497365203128577	3.2336317681902624
2	2	-1.2485049573048417	3.037898589166572
2	2	-1.9725765718581945	3.1180525183224606
2	2	-1.732984489093133	2.6739719303879514
2	2	-1.7564196459235277	3.4575975499935705
2	2	-2.4234332655445727	3.4670335014027946
2	2	-1.930090583749085	3.532928326362995
2	2	-2.013911400329594	3.0008900699068852
2	2	-1.9176109436619293	2.302799777766857
2	2	-1.957785833964673	3.1067929360377224
2	2	-2.440724783277411	3.44448785571345
2	2	-2.324982572763802	3.2402415795994597
2	2	-2.098714537409605	3.0779614731149385
2	2	-2.447180241573089	3.4539387349155612
2	2	-2.319325048196881	3.2744286105610256
2	2	-1.859885729015816	3.3943977923576236
2	2	-1.8937740960880827	3.2174813128411266
2	2	-1.8145712819872917	3.006920733239516
2	2	-1.9119398265291856	2.674895800026287
2	2	-2.2919175349531886	2.8456843831723533
2	2	-2.040111488037647	2.268971077757253
2	2	-2.092616838124041	2.412957809570568
2	2	-1.9529041315596058	3.08777064741132
2	2	-2.217697795938965	3.3185746523176194
2	2	-1.902971583840572	2.6934339900351416
2	2	-2.1523807432433197	3.8874764191470854
2	2	-1.9207830636086354	3.667995843039028
2	2	-1.6504893758979349	2.286179246493925
2	2	-1.853726351495224	3.464212417592464
2	2	-2.4773625391852754	3.622537069680344
2	2	-1.9149299591890132	3.284639906787611
2	2	-2.163059729267191	2.9267782583956077
2	2	-2.356177144860328	2.6593359117832103
2	2	-2.2948906652471854	2.8426464863722143
2	2	-1.8121224995812149	3.2617431794927065
2	2	-1.5675435128331534	2.2748867046622845
2	2	-1.5545877037106814	2.954314312213061
2	2	-1.7632156463777786	3.1828903286184933
2	2	-2.6037135425753877	3.584211706346281
2	2	-1.9341356237107052	2.6777748625019617
2	2	-1.1969237603334717	3.1929510995894765
2	2	-2.0095294467789198	2.8396674258169075
2	2	-2.0489031470312016	3.2682528359947893
2	2	-1.7545672250310542	3.2037907150005216
2	2	-1.8434219677922516	3.2787005851628632
2	2	-1.9601196476261464	3.4290367959789276
2	2	-1.5361876107051784	2.8343814939855694
2	2	-1.9515157185851886	3.0925289285796724
2	2	-2.220177801169549	3.2394727422215377
2	2	-1.686660779437722	3.3861078410857717
2	2	-1.8893068897468872	2.697182978961445
2	2	-1.8971133350684246	2.528100414700037
2	2	-2.392868275828189	2.670318934581786
2	2	-2.0652386438273345	3.243378028571941
2	2	-1.568089071690975	3.139568314193685
2	2	-2.000230036018588	3.0655313608425656
2	2	-1.3816164122868464	2.8907355941607
2	2	-2.511860506389723	3.4659106786852005
2	2	-1.7637294428777206	3.0161601150859783
2	2	-2.4775130853304215	3.1934242724509048
2	2	-1.9992211868949075	2.8810511839266444
2	2	-2.4053541132159246	3.3340245489510445
2	2	-1.9920752506867039	2.429397377754816
2	2	-2.4672391363725903	2.788023907452439
2	2	-2.2576256009706444	3.0966244407530534
2	2	-1.7738016780238737	2.7028510664030803
2	2	-2.3237632357404374	3.257689957886395
2	2	-2.0042453131658466	3.117063909270623
2	2	-2.3501397139466977	2.621441330520968
2	2	-2.552299870220444	3.2219452020644788
2	2	-1.4254050254634554	3.227163768864793
2	2	-2.2491706979973194	2.3411886950618492
2	2	-2.235699243475795	3.4126919132798164
2	2	-1.8645279833660047	2.3028018698276593
2	2	-1.7847664561882044	3.269443772533925
2	2	-2.1242666766214118	2.319490592896088
2	2	-1.7756792560927013	3.007275427256718
2	2	-2.1660552416354535	3.1607723821307925
2	2	-2.118213457118527	3.2618279698146155
2	2	-1.8463761926285402	2.6884865837556102
2	2	-2.2114812817217415	3.2494345774996614
2	2	-1.946746945338408	2.727253673787484
2	2	-1.8509213654455956	3.0842828099525454
2	2	-2.0908858069735987	3.274236394745648
2	2	-1.996359575447788	2.349144885771679
